[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[6 6]	0	[5.63262741 0.25607217 4.21983956 5.34274324 4.06989729 2.30041742]	True	[0.60744995 0.05375229 0.03015436 0.06343651 0.2058995  0.03930738]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[ 5 31]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[ 6 63]	1	[1.68967122 1.11253309 3.74425011 3.12606095 3.20780397 7.86292624]	True	[0.1699944  0.09802918 0.15950438 0.22047493 0.23611794 0.11587922]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[5 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[ 6 11]	1	[3.38761354 1.73456127 2.59356744 4.78587994 7.35331757 1.34642252]	True	[0.1788587  0.00400151 0.10319092 0.19429216 0.32406148 0.1955953 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.10889569 0.14717536 0.19854806 0.20850304 0.28710645 0.04977139]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[6 0]	0	[9.49729374 2.98910393 0.19374418 0.48817863 0.75034508 0.16672279]	True	[0.45948127 0.1468073  0.00784132 0.07900399 0.18762958 0.11923651]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.12216593 0.09740366 0.4899002  0.04228657 0.07155678 0.17668687]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[5 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[ 6 17]	1	[7.22319621 0.66064721 1.26699526 5.78540374 2.55433573 2.40586313]	True	[0.44949383 0.07618139 0.06317755 0.28898188 0.02493729 0.09722798]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.22206944 0.13546753 0.20049413 0.14432411 0.04857219 0.24907254]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[6 8]	0	[3.45410722 7.40358442 4.80502365 1.81341621 0.66537847 2.53704984]	True	[0.1235227  0.15923306 0.45012152 0.0018767  0.02655874 0.23868725]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[5 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[ 6 18]	0	[4.03459556 0.68212834 1.3792911  8.75546017 1.7641464  1.25857076]	True	[0.13413043 0.00595665 0.04333574 0.48694837 0.31174004 0.0178887 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.07365937 0.10125097 0.37279868 0.34059232 0.0142212  0.09747747]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[ 5 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[ 6 20]	1	[5.34003191 1.89167534 2.58671856 0.85251419 6.32481989 4.5259677 ]	True	[0.10609349 0.12311489 0.11239501 0.07090566 0.29079995 0.29669097]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.21888338 0.09216848 0.42305946 0.05704587 0.2017532  0.00708969]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[6 9]	0	[2.10660119 0.49899214 2.13559315 0.77146133 1.82738095 9.31761807]	True	[0.04415202 0.09748939 0.2537566  0.1021334  0.03759005 0.46487856]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[6 8]	1	[5.1054928  6.36812455 4.58494717 1.22495898 2.39242255 2.26604992]	True	[0.28087193 0.33555996 0.17467888 0.11821861 0.00154704 0.08912353]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.12817481 0.24442562 0.2140141  0.06777987 0.20291822 0.14268738]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.15194887 0.10043149 0.11557342 0.23914342 0.16331904 0.22958377]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.2743748  0.09760876 0.31979334 0.04621005 0.16209704 0.09991609]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.23081845 0.33910877 0.02210372 0.07059811 0.25709385 0.08027719]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.12404976 0.13675474 0.29070398 0.17457643 0.08173447 0.19218056]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.08150943 0.09751754 0.26320016 0.35501128 0.04959001 0.15317152]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[5 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[ 6 17]	0	[1.8072286  3.77826266 0.1609332  0.03592059 4.83503526 7.68465356]	True	[0.09564561 0.09009752 0.04178495 0.04671993 0.26427338 0.46147862]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.01595652 0.15215364 0.19617239 0.03218763 0.15095991 0.45256993]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[ 5 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[ 6 27]	1	[1.46014514 1.17338868 1.66221135 3.56456484 7.12719319 5.49774348]	True	[0.02487244 0.08105435 0.00757947 0.05799194 0.4977358  0.33076602]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.02941875 0.30721334 0.08266375 0.24173263 0.2134434  0.12552807]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.29153085 0.14811002 0.25952834 0.00790801 0.06518438 0.22773841]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.24058771 0.26930118 0.04398707 0.14534067 0.09367936 0.20710404]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[5 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[ 6 12]	1	[6.49637377 5.04239913 0.20827311 3.29038975 0.33107957 4.62511436]	True	[0.18593508 0.30799326 0.09786733 0.08119092 0.00992445 0.317089  ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07633819 0.34479973 0.2642471  0.08927959 0.05525037 0.170085  ]
