[ 6 10]	1	[5.86496023 5.29477535 0.49074425 5.02714001 1.04921431 3.30964927]	True	[0.08100317 0.29449752 0.22028266 0.07239283 0.08922702 0.24259683]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.02582958 0.12129743 0.03365475 0.3286876  0.26077455 0.22975609]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[6 8]	0	[3.45410722 7.40358442 4.80502365 1.81341621 0.66537847 2.53704984]	True	[0.19676934 0.30420703 0.16017431 0.17088157 0.14642279 0.02154499]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[6 9]	1	[2.41451522 6.11407574 0.02657181 3.15297076 6.55980963 1.95324369]	True	[0.00992727 0.34955633 0.12945779 0.29944414 0.17857362 0.03304083]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.13206975 0.01871524 0.333478   0.11430279 0.32147014 0.07996405]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.07882474 0.17275538 0.36011013 0.21170618 0.15203667 0.02456694]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.30063403 0.08417401 0.03880658 0.07553004 0.06286542 0.43798995]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.08356562 0.05965532 0.18086545 0.00849559 0.2492053  0.41821274]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[6 9]	0	[2.10660119 0.49899214 2.13559315 0.77146133 1.82738095 9.31761807]	True	[0.06042772 0.33695623 0.04214325 0.12183647 0.28341442 0.15522188]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.2050093  0.21808957 0.04923163 0.32307613 0.08864106 0.11595237]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.12310642 0.04744747 0.39548784 0.14193293 0.2769275  0.0150978 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[6 8]	1	[5.1054928  6.36812455 4.58494717 1.22495898 2.39242255 2.26604992]	True	[0.22271493 0.11838289 0.2907936  0.25794005 0.00395571 0.10621283]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[5 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[ 6 13]	1	[0.54574584 2.42444606 1.60434868 3.73649348 1.26056229 8.70056821]	True	[0.2131885  0.1272171  0.09467787 0.1651786  0.21647826 0.18325968]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[ 5 17]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[ 6 34]	0	[1.94582268 1.8703165  4.23230029 8.2490973  1.84242598 1.83335339]	True	[0.00110774 0.00435037 0.16502276 0.01073612 0.61998945 0.19879358]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[6 9]	1	[2.41451522 6.11407574 0.02657181 3.15297076 6.55980963 1.95324369]	True	[0.03175852 0.24295498 0.13455041 0.05604209 0.33661264 0.19808131]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[6 9]	1	[2.41451522 6.11407574 0.02657181 3.15297076 6.55980963 1.95324369]	True	[0.11065231 0.28128716 0.1394285  0.22344135 0.18932655 0.05586417]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[6 7]	1	[0.39341137 4.84127331 1.70702545 1.67922015 8.35107069 0.96602394]	True	[0.09716316 0.17593358 0.29616886 0.00671748 0.40499178 0.01902513]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.09655936 0.06675665 0.3888387  0.3320451  0.03998541 0.07581472]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[ 5 29]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[ 6 59]	1	[2.37882278 7.6679982  2.56820049 3.40968706 3.97975549 1.21775717]	True	[0.09746132 0.23450512 0.16575193 0.15206861 0.13902074 0.21119227]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.19956994 0.46308425 0.12738286 0.05558711 0.07470384 0.07967197]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.06228271 0.01546869 0.23798726 0.28649142 0.3787131  0.01905685]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.1172855  0.12680589 0.4503578  0.00816655 0.1516067  0.14577767]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[6 6]	0	[5.63262741 0.25607217 4.21983956 5.34274324 4.06989729 2.30041742]	True	[0.3154655  0.04676501 0.16979642 0.10720447 0.22291361 0.13785496]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.02962461 0.21229193 0.31706446 0.00500003 0.3928365  0.0431825 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[5 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[ 6 11]	0	[6.04985605 2.15313597 3.01872538 2.14930505 6.31431071 2.27167613]	True	[0.07554223 0.16511734 0.09860114 0.13140476 0.314153   0.21518148]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.0714312  0.04421288 0.18441863 0.32990158 0.04483833 0.32519743]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[6 4]	0	[0.58513677 4.00782651 0.08530382 8.62832436 1.93453438 2.32320047]	True	[0.02160111 0.23171997 0.00625875 0.3032178  0.24257353 0.19462882]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[ 5 31]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[ 6 63]	1	[1.68967122 1.11253309 3.74425011 3.12606095 3.20780397 7.86292624]	True	[0.03567223 0.13548297 0.24435489 0.2781525  0.17658216 0.12975526]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.0860252  0.07591702 0.39445305 0.22389175 0.18354444 0.03616854]
