[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[6 4]	0	[0.58513677 4.00782651 0.08530382 8.62832436 1.93453438 2.32320047]	True	[0.24173887 0.26787037 0.1502979  0.20038515 0.10878026 0.03092738]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[ 5 29]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[ 6 59]	1	[2.37882278 7.6679982  2.56820049 3.40968706 3.97975549 1.21775717]	True	[0.14044397 0.09868928 0.2460754  0.18517937 0.13260104 0.197011  ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[ 5 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[ 6 31]	1	[5.29547651 2.85826185 6.93657406 1.3367226  3.70102745 0.43333184]	True	[0.25011498 0.0803195  0.32528338 0.12639613 0.03941733 0.17846867]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.12025748 0.28258145 0.13259909 0.21599568 0.22464071 0.02392557]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.2880736  0.08188961 0.03591196 0.16160598 0.35612193 0.07639688]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[ 5 16]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[ 6 33]	0	[1.31467477 2.17922309 2.63299757 0.16194893 9.27658681 0.71319734]	True	[0.22842532 0.21450841 0.00569517 0.26758617 0.22610109 0.05768383]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[ 5 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[ 6 22]	1	[4.67099335 3.31383981 1.63220871 2.23502881 6.12885063 4.68807186]	True	[0.15438406 0.07081199 0.04598211 0.0921981  0.3453296  0.29129413]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[ 5 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[ 6 31]	1	[5.29547651 2.85826185 6.93657406 1.3367226  3.70102745 0.43333184]	True	[0.28146875 0.20895931 0.02468348 0.23735413 0.11901521 0.1285191 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[6 2]	1	[6.88088248 6.02843423 0.02104655 4.00481529 0.48111127 0.20243633]	True	[0.1623943  0.02226261 0.25462148 0.02058821 0.2858267  0.2543067 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.28561476 0.05354362 0.19022778 0.06565993 0.19540647 0.20954745]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[6 6]	0	[5.63262741 0.25607217 4.21983956 5.34274324 4.06989729 2.30041742]	True	[0.04544323 0.17907053 0.37624925 0.09031279 0.29321742 0.0157067 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[ 5 26]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[ 6 52]	0	[1.04344792 0.31173723 1.56573663 5.79359716 2.79947656 7.41347881]	True	[0.33013302 0.15753087 0.01379668 0.10566624 0.24005464 0.1528186 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[5 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[ 6 17]	0	[1.8072286  3.77826266 0.1609332  0.03592059 4.83503526 7.68465356]	True	[0.09953129 0.03593738 0.122469   0.3662479  0.08095883 0.29485565]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.37348473 0.30240515 0.03533874 0.24210751 0.04465862 0.00200529]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[5 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[ 6 15]	1	[2.90919565 5.51711193 1.75245139 2.9147785  6.98631598 0.84995649]	True	[0.23075755 0.1819406  0.01958163 0.0592666  0.347299   0.16115463]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[ 5 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[ 6 27]	1	[1.46014514 1.17338868 1.66221135 3.56456484 7.12719319 5.49774348]	True	[0.28309083 0.04283962 0.04525349 0.5571066  0.0020317  0.06967768]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.34600824 0.08094292 0.37483284 0.01502556 0.13484022 0.04835014]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[ 5 28]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[ 6 57]	0	[7.48552913 3.84871747 2.91583698 3.0635115  0.02403987 3.35655202]	True	[0.15131645 0.3116517  0.1819482  0.07701943 0.07171512 0.20634903]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[6 7]	1	[0.39341137 4.84127331 1.70702545 1.67922015 8.35107069 0.96602394]	True	[0.24715462 0.02103901 0.31972924 0.3471912  0.02560141 0.03928448]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[ 5 31]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[ 6 62]	1	[2.61242526 6.59409851 4.45452192 3.66950713 4.03746871 0.28965048]	True	[0.05019763 0.41226387 0.06029875 0.13488856 0.07865331 0.26369786]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[5 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[ 6 15]	0	[2.96169175 0.69908964 1.91478181 3.19293209 8.58251758 1.79411341]	True	[0.19939375 0.20651424 0.01091783 0.07627454 0.20562603 0.3012736 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[6 7]	1	[0.39341137 4.84127331 1.70702545 1.67922015 8.35107069 0.96602394]	True	[0.03189788 0.14189653 0.10256478 0.28430346 0.43676105 0.00257636]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.05416878 0.4008163  0.03420806 0.21084157 0.08226826 0.21769708]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[ 5 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[ 6 26]	1	[5.12272256 2.03525835 0.58747523 7.29581125 3.77362349 1.34209305]	True	[0.01064152 0.15845144 0.17055896 0.11708236 0.11136775 0.43189794]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[ 5 29]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[ 6 59]	1	[2.37882278 7.6679982  2.56820049 3.40968706 3.97975549 1.21775717]	True	[0.29757583 0.1748948  0.01238204 0.24265184 0.05763499 0.21486048]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.22090328 0.01812933 0.01279096 0.301289   0.1893941  0.2574934 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[5 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[ 6 17]	1	[7.22319621 0.66064721 1.26699526 5.78540374 2.55433573 2.40586313]	True	[0.01776238 0.67030203 0.11448189 0.07452376 0.02922562 0.09370424]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
[6 8]	0	[3.45410722 7.40358442 4.80502365 1.81341621 0.66537847 2.53704984]	True	[0.10431845 0.17544603 0.08856236 0.06719906 0.07074769 0.49372646]
