[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.358077   0.20130059 0.02605621 0.13339914 0.09704575 0.18412127]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.358077   0.20130059 0.02605621 0.13339914 0.09704575 0.18412127]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.358077   0.20130059 0.02605621 0.13339914 0.09704575 0.18412127]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.358077   0.20130059 0.02605621 0.13339914 0.09704575 0.18412127]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.358077   0.20130059 0.02605621 0.13339914 0.09704575 0.18412127]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11193984 0.0428882  0.16400817 0.2790489  0.34402284 0.05809206]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11193984 0.0428882  0.16400817 0.2790489  0.34402284 0.05809206]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11193984 0.0428882  0.16400817 0.2790489  0.34402284 0.05809206]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11193984 0.0428882  0.16400817 0.2790489  0.34402284 0.05809206]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11193984 0.0428882  0.16400817 0.2790489  0.34402284 0.05809206]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.11193984 0.0428882  0.16400817 0.2790489  0.34402284 0.05809206]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21327718 0.29722655 0.22214928 0.01800555 0.02577479 0.22356668]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21327718 0.29722655 0.22214928 0.01800555 0.02577479 0.22356668]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21327718 0.29722655 0.22214928 0.01800555 0.02577479 0.22356668]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21327718 0.29722655 0.22214928 0.01800555 0.02577479 0.22356668]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21327718 0.29722655 0.22214928 0.01800555 0.02577479 0.22356668]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.21327718 0.29722655 0.22214928 0.01800555 0.02577479 0.22356668]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2262796  0.39509484 0.21758616 0.04102428 0.02721803 0.092797  ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2262796  0.39509484 0.21758616 0.04102428 0.02721803 0.092797  ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2262796  0.39509484 0.21758616 0.04102428 0.02721803 0.092797  ]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2262796  0.39509484 0.21758616 0.04102428 0.02721803 0.092797  ]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2262796  0.39509484 0.21758616 0.04102428 0.02721803 0.092797  ]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.2262796  0.39509484 0.21758616 0.04102428 0.02721803 0.092797  ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26984167 0.14399947 0.24332409 0.13330267 0.12557276 0.08395942]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26984167 0.14399947 0.24332409 0.13330267 0.12557276 0.08395942]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26984167 0.14399947 0.24332409 0.13330267 0.12557276 0.08395942]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26984167 0.14399947 0.24332409 0.13330267 0.12557276 0.08395942]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26984167 0.14399947 0.24332409 0.13330267 0.12557276 0.08395942]
[ 5 18]	1	[4.92392025 4.74424707 2.56041791 4.76935788 1.43523334 4.67811073]	True	[0.26984167 0.14399947 0.24332409 0.13330267 0.12557276 0.08395942]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0538558  0.20669152 0.0990555  0.00204983 0.26747823 0.37086916]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0538558  0.20669152 0.0990555  0.00204983 0.26747823 0.37086916]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0538558  0.20669152 0.0990555  0.00204983 0.26747823 0.37086916]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0538558  0.20669152 0.0990555  0.00204983 0.26747823 0.37086916]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0538558  0.20669152 0.0990555  0.00204983 0.26747823 0.37086916]
[ 5 18]	0	[2.75824608 5.28476545 2.49891273 0.63079997 7.07433925 2.78829399]	True	[0.0538558  0.20669152 0.0990555  0.00204983 0.26747823 0.37086916]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02345515 0.07190599 0.5066366  0.0052917  0.07110544 0.32160506]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02345515 0.07190599 0.5066366  0.0052917  0.07110544 0.32160506]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02345515 0.07190599 0.5066366  0.0052917  0.07110544 0.32160506]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02345515 0.07190599 0.5066366  0.0052917  0.07110544 0.32160506]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02345515 0.07190599 0.5066366  0.0052917  0.07110544 0.32160506]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.02345515 0.07190599 0.5066366  0.0052917  0.07110544 0.32160506]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12220176 0.45672223 0.01612435 0.00879954 0.34994903 0.04620309]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12220176 0.45672223 0.01612435 0.00879954 0.34994903 0.04620309]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12220176 0.45672223 0.01612435 0.00879954 0.34994903 0.04620309]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12220176 0.45672223 0.01612435 0.00879954 0.34994903 0.04620309]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12220176 0.45672223 0.01612435 0.00879954 0.34994903 0.04620309]
[ 5 18]	0	[2.75824608 5.28476545 2.49891273 0.63079997 7.07433925 2.78829399]	True	[0.12220176 0.45672223 0.01612435 0.00879954 0.34994903 0.04620309]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32550526 0.1364529  0.06469732 0.23345228 0.02969013 0.21020216]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32550526 0.1364529  0.06469732 0.23345228 0.02969013 0.21020216]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32550526 0.1364529  0.06469732 0.23345228 0.02969013 0.21020216]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32550526 0.1364529  0.06469732 0.23345228 0.02969013 0.21020216]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32550526 0.1364529  0.06469732 0.23345228 0.02969013 0.21020216]
[ 5 28]	0	[4.41604152 0.86551038 2.05709774 4.70986355 3.106477   6.60944809]	True	[0.32550526 0.1364529  0.06469732 0.23345228 0.02969013 0.21020216]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04308111 0.25743753 0.23396707 0.03231396 0.09976066 0.3334397 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04308111 0.25743753 0.23396707 0.03231396 0.09976066 0.3334397 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04308111 0.25743753 0.23396707 0.03231396 0.09976066 0.3334397 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04308111 0.25743753 0.23396707 0.03231396 0.09976066 0.3334397 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04308111 0.25743753 0.23396707 0.03231396 0.09976066 0.3334397 ]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.04308111 0.25743753 0.23396707 0.03231396 0.09976066 0.3334397 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2542317  0.1617786  0.1653692  0.27016369 0.14328536 0.00517144]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2542317  0.1617786  0.1653692  0.27016369 0.14328536 0.00517144]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2542317  0.1617786  0.1653692  0.27016369 0.14328536 0.00517144]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2542317  0.1617786  0.1653692  0.27016369 0.14328536 0.00517144]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2542317  0.1617786  0.1653692  0.27016369 0.14328536 0.00517144]
[5 7]	0	[3.96600091 3.6266905  4.44655634 6.0366069  1.58135473 3.52204257]	True	[0.2542317  0.1617786  0.1653692  0.27016369 0.14328536 0.00517144]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16060953 0.09693065 0.07077707 0.02889753 0.3975653  0.24521989]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16060953 0.09693065 0.07077707 0.02889753 0.3975653  0.24521989]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16060953 0.09693065 0.07077707 0.02889753 0.3975653  0.24521989]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16060953 0.09693065 0.07077707 0.02889753 0.3975653  0.24521989]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16060953 0.09693065 0.07077707 0.02889753 0.3975653  0.24521989]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.16060953 0.09693065 0.07077707 0.02889753 0.3975653  0.24521989]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35002086 0.19534026 0.01873992 0.22696123 0.19463697 0.01430079]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35002086 0.19534026 0.01873992 0.22696123 0.19463697 0.01430079]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.35002086 0.19534026 0.01873992 0.22696123 0.19463697 0.01430079]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.35002086 0.19534026 0.01873992 0.22696123 0.19463697 0.01430079]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35002086 0.19534026 0.01873992 0.22696123 0.19463697 0.01430079]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.35002086 0.19534026 0.01873992 0.22696123 0.19463697 0.01430079]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00967505 0.08454992 0.39428675 0.06224682 0.23954056 0.20970088]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00967505 0.08454992 0.39428675 0.06224682 0.23954056 0.20970088]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00967505 0.08454992 0.39428675 0.06224682 0.23954056 0.20970088]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00967505 0.08454992 0.39428675 0.06224682 0.23954056 0.20970088]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00967505 0.08454992 0.39428675 0.06224682 0.23954056 0.20970088]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.00967505 0.08454992 0.39428675 0.06224682 0.23954056 0.20970088]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07750897 0.14331521 0.04963338 0.22950885 0.20626427 0.29376927]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07750897 0.14331521 0.04963338 0.22950885 0.20626427 0.29376927]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07750897 0.14331521 0.04963338 0.22950885 0.20626427 0.29376927]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07750897 0.14331521 0.04963338 0.22950885 0.20626427 0.29376927]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07750897 0.14331521 0.04963338 0.22950885 0.20626427 0.29376927]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.07750897 0.14331521 0.04963338 0.22950885 0.20626427 0.29376927]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08858221 0.2578235  0.01131443 0.00122008 0.3200994  0.3209603 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08858221 0.2578235  0.01131443 0.00122008 0.3200994  0.3209603 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08858221 0.2578235  0.01131443 0.00122008 0.3200994  0.3209603 ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08858221 0.2578235  0.01131443 0.00122008 0.3200994  0.3209603 ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08858221 0.2578235  0.01131443 0.00122008 0.3200994  0.3209603 ]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.08858221 0.2578235  0.01131443 0.00122008 0.3200994  0.3209603 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03858327 0.2784896  0.13506311 0.05192847 0.16108619 0.33484945]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03858327 0.2784896  0.13506311 0.05192847 0.16108619 0.33484945]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03858327 0.2784896  0.13506311 0.05192847 0.16108619 0.33484945]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03858327 0.2784896  0.13506311 0.05192847 0.16108619 0.33484945]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03858327 0.2784896  0.13506311 0.05192847 0.16108619 0.33484945]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.03858327 0.2784896  0.13506311 0.05192847 0.16108619 0.33484945]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04863197 0.26245984 0.38942146 0.04470572 0.12514342 0.12963766]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04863197 0.26245984 0.38942146 0.04470572 0.12514342 0.12963766]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04863197 0.26245984 0.38942146 0.04470572 0.12514342 0.12963766]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04863197 0.26245984 0.38942146 0.04470572 0.12514342 0.12963766]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04863197 0.26245984 0.38942146 0.04470572 0.12514342 0.12963766]
[5 0]	1	[0.46075946 5.29084735 7.92804145 2.28448495 1.01115855 1.64300963]	True	[0.04863197 0.26245984 0.38942146 0.04470572 0.12514342 0.12963766]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21422064 0.11029392 0.24874161 0.1421294  0.20057388 0.0840406 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21422064 0.11029392 0.24874161 0.1421294  0.20057388 0.0840406 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21422064 0.11029392 0.24874161 0.1421294  0.20057388 0.0840406 ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21422064 0.11029392 0.24874161 0.1421294  0.20057388 0.0840406 ]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21422064 0.11029392 0.24874161 0.1421294  0.20057388 0.0840406 ]
[5 7]	1	[6.15119272 2.82397981 4.24282686 1.75378872 4.80532629 3.16535161]	True	[0.21422064 0.11029392 0.24874161 0.1421294  0.20057388 0.0840406 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06052932 0.09535541 0.31555632 0.17743622 0.31910008 0.03202266]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06052932 0.09535541 0.31555632 0.17743622 0.31910008 0.03202266]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06052932 0.09535541 0.31555632 0.17743622 0.31910008 0.03202266]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06052932 0.09535541 0.31555632 0.17743622 0.31910008 0.03202266]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06052932 0.09535541 0.31555632 0.17743622 0.31910008 0.03202266]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.06052932 0.09535541 0.31555632 0.17743622 0.31910008 0.03202266]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14585315 0.31054807 0.02731883 0.19155733 0.07577769 0.24894497]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14585315 0.31054807 0.02731883 0.19155733 0.07577769 0.24894497]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14585315 0.31054807 0.02731883 0.19155733 0.07577769 0.24894497]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14585315 0.31054807 0.02731883 0.19155733 0.07577769 0.24894497]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14585315 0.31054807 0.02731883 0.19155733 0.07577769 0.24894497]
[5 5]	1	[6.44612546 5.14526023 1.37156642 1.37449512 0.62784821 5.27343712]	True	[0.14585315 0.31054807 0.02731883 0.19155733 0.07577769 0.24894497]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3252316  0.29587346 0.03122778 0.03320969 0.0429445  0.2715129 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3252316  0.29587346 0.03122778 0.03320969 0.0429445  0.2715129 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3252316  0.29587346 0.03122778 0.03320969 0.0429445  0.2715129 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3252316  0.29587346 0.03122778 0.03320969 0.0429445  0.2715129 ]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3252316  0.29587346 0.03122778 0.03320969 0.0429445  0.2715129 ]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.3252316  0.29587346 0.03122778 0.03320969 0.0429445  0.2715129 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10553566 0.00368808 0.14706957 0.5286235  0.008296   0.20678715]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10553566 0.00368808 0.14706957 0.5286235  0.008296   0.20678715]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10553566 0.00368808 0.14706957 0.5286235  0.008296   0.20678715]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10553566 0.00368808 0.14706957 0.5286235  0.008296   0.20678715]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10553566 0.00368808 0.14706957 0.5286235  0.008296   0.20678715]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.10553566 0.00368808 0.14706957 0.5286235  0.008296   0.20678715]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11259754 0.32374114 0.15828513 0.1485392  0.15717605 0.09966091]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11259754 0.32374114 0.15828513 0.1485392  0.15717605 0.09966091]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11259754 0.32374114 0.15828513 0.1485392  0.15717605 0.09966091]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11259754 0.32374114 0.15828513 0.1485392  0.15717605 0.09966091]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11259754 0.32374114 0.15828513 0.1485392  0.15717605 0.09966091]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.11259754 0.32374114 0.15828513 0.1485392  0.15717605 0.09966091]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05676679 0.12853469 0.07121608 0.31256667 0.10643846 0.32447734]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05676679 0.12853469 0.07121608 0.31256667 0.10643846 0.32447734]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05676679 0.12853469 0.07121608 0.31256667 0.10643846 0.32447734]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05676679 0.12853469 0.07121608 0.31256667 0.10643846 0.32447734]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05676679 0.12853469 0.07121608 0.31256667 0.10643846 0.32447734]
[ 5 18]	1	[4.92392025 4.74424707 2.56041791 4.76935788 1.43523334 4.67811073]	True	[0.05676679 0.12853469 0.07121608 0.31256667 0.10643846 0.32447734]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16347182 0.18868877 0.11273797 0.09623119 0.29719722 0.14167309]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16347182 0.18868877 0.11273797 0.09623119 0.29719722 0.14167309]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16347182 0.18868877 0.11273797 0.09623119 0.29719722 0.14167309]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16347182 0.18868877 0.11273797 0.09623119 0.29719722 0.14167309]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16347182 0.18868877 0.11273797 0.09623119 0.29719722 0.14167309]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.16347182 0.18868877 0.11273797 0.09623119 0.29719722 0.14167309]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33263704 0.13278247 0.15306593 0.23405716 0.03274165 0.11471573]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33263704 0.13278247 0.15306593 0.23405716 0.03274165 0.11471573]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33263704 0.13278247 0.15306593 0.23405716 0.03274165 0.11471573]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33263704 0.13278247 0.15306593 0.23405716 0.03274165 0.11471573]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33263704 0.13278247 0.15306593 0.23405716 0.03274165 0.11471573]
[5 7]	0	[3.96600091 3.6266905  4.44655634 6.0366069  1.58135473 3.52204257]	True	[0.33263704 0.13278247 0.15306593 0.23405716 0.03274165 0.11471573]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07511304 0.14811131 0.3765898  0.24642825 0.00498059 0.14877696]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07511304 0.14811131 0.3765898  0.24642825 0.00498059 0.14877696]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07511304 0.14811131 0.3765898  0.24642825 0.00498059 0.14877696]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07511304 0.14811131 0.3765898  0.24642825 0.00498059 0.14877696]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07511304 0.14811131 0.3765898  0.24642825 0.00498059 0.14877696]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.07511304 0.14811131 0.3765898  0.24642825 0.00498059 0.14877696]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06756662 0.05253737 0.47276983 0.14281857 0.15982355 0.10448397]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06756662 0.05253737 0.47276983 0.14281857 0.15982355 0.10448397]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06756662 0.05253737 0.47276983 0.14281857 0.15982355 0.10448397]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06756662 0.05253737 0.47276983 0.14281857 0.15982355 0.10448397]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06756662 0.05253737 0.47276983 0.14281857 0.15982355 0.10448397]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.06756662 0.05253737 0.47276983 0.14281857 0.15982355 0.10448397]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08104914 0.38147452 0.09475223 0.25944015 0.03814893 0.14513506]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08104914 0.38147452 0.09475223 0.25944015 0.03814893 0.14513506]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08104914 0.38147452 0.09475223 0.25944015 0.03814893 0.14513506]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08104914 0.38147452 0.09475223 0.25944015 0.03814893 0.14513506]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08104914 0.38147452 0.09475223 0.25944015 0.03814893 0.14513506]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.08104914 0.38147452 0.09475223 0.25944015 0.03814893 0.14513506]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20744792 0.34263107 0.1466178  0.08759117 0.11169132 0.10402065]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20744792 0.34263107 0.1466178  0.08759117 0.11169132 0.10402065]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20744792 0.34263107 0.1466178  0.08759117 0.11169132 0.10402065]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20744792 0.34263107 0.1466178  0.08759117 0.11169132 0.10402065]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20744792 0.34263107 0.1466178  0.08759117 0.11169132 0.10402065]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.20744792 0.34263107 0.1466178  0.08759117 0.11169132 0.10402065]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10456892 0.0614534  0.12569089 0.18921436 0.15396623 0.3651062 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10456892 0.0614534  0.12569089 0.18921436 0.15396623 0.3651062 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10456892 0.0614534  0.12569089 0.18921436 0.15396623 0.3651062 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10456892 0.0614534  0.12569089 0.18921436 0.15396623 0.3651062 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10456892 0.0614534  0.12569089 0.18921436 0.15396623 0.3651062 ]
[5 3]	0	[5.26768145 0.23364916 0.23646111 1.25030802 1.41161868 8.28161149]	True	[0.10456892 0.0614534  0.12569089 0.18921436 0.15396623 0.3651062 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26277158 0.24834532 0.10793545 0.23704918 0.11820935 0.02568917]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26277158 0.24834532 0.10793545 0.23704918 0.11820935 0.02568917]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26277158 0.24834532 0.10793545 0.23704918 0.11820935 0.02568917]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26277158 0.24834532 0.10793545 0.23704918 0.11820935 0.02568917]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26277158 0.24834532 0.10793545 0.23704918 0.11820935 0.02568917]
