[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06456512 0.5300557  0.02209807 0.05003529 0.1627995  0.17044634]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06456512 0.5300557  0.02209807 0.05003529 0.1627995  0.17044634]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06456512 0.5300557  0.02209807 0.05003529 0.1627995  0.17044634]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06456512 0.5300557  0.02209807 0.05003529 0.1627995  0.17044634]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.06456512 0.5300557  0.02209807 0.05003529 0.1627995  0.17044634]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24860415 0.10480766 0.15023813 0.11015709 0.3494449  0.03674807]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24860415 0.10480766 0.15023813 0.11015709 0.3494449  0.03674807]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24860415 0.10480766 0.15023813 0.11015709 0.3494449  0.03674807]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24860415 0.10480766 0.15023813 0.11015709 0.3494449  0.03674807]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24860415 0.10480766 0.15023813 0.11015709 0.3494449  0.03674807]
[ 5 14]	1	[0.63888729 0.28507461 4.87857435 6.41971655 5.85711844 0.43757381]	True	[0.24860415 0.10480766 0.15023813 0.11015709 0.3494449  0.03674807]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.054876   0.36834618 0.17022966 0.2347188  0.12749803 0.04433133]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.054876   0.36834618 0.17022966 0.2347188  0.12749803 0.04433133]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.054876   0.36834618 0.17022966 0.2347188  0.12749803 0.04433133]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.054876   0.36834618 0.17022966 0.2347188  0.12749803 0.04433133]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.054876   0.36834618 0.17022966 0.2347188  0.12749803 0.04433133]
[5 4]	0	[5.9254461  0.35473447 5.4459742  3.57702685 0.95237377 4.62628146]	True	[0.054876   0.36834618 0.17022966 0.2347188  0.12749803 0.04433133]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07037552 0.03504232 0.16027893 0.08040544 0.348593   0.3053048 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07037552 0.03504232 0.16027893 0.08040544 0.348593   0.3053048 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07037552 0.03504232 0.16027893 0.08040544 0.348593   0.3053048 ]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07037552 0.03504232 0.16027893 0.08040544 0.348593   0.3053048 ]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07037552 0.03504232 0.16027893 0.08040544 0.348593   0.3053048 ]
[ 5 28]	1	[5.95498781 5.94146861 4.17018388 0.93397018 0.89950814 3.18829456]	True	[0.07037552 0.03504232 0.16027893 0.08040544 0.348593   0.3053048 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05289583 0.33529106 0.110117   0.02661079 0.17306949 0.30201587]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05289583 0.33529106 0.110117   0.02661079 0.17306949 0.30201587]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05289583 0.33529106 0.110117   0.02661079 0.17306949 0.30201587]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05289583 0.33529106 0.110117   0.02661079 0.17306949 0.30201587]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05289583 0.33529106 0.110117   0.02661079 0.17306949 0.30201587]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.05289583 0.33529106 0.110117   0.02661079 0.17306949 0.30201587]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26668707 0.14692774 0.01932938 0.32332453 0.09106791 0.1526634 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26668707 0.14692774 0.01932938 0.32332453 0.09106791 0.1526634 ]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26668707 0.14692774 0.01932938 0.32332453 0.09106791 0.1526634 ]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26668707 0.14692774 0.01932938 0.32332453 0.09106791 0.1526634 ]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26668707 0.14692774 0.01932938 0.32332453 0.09106791 0.1526634 ]
[ 5 23]	0	[5.96294481 6.46817991 1.35988062 2.83106174 0.74946184 3.48999411]	True	[0.26668707 0.14692774 0.01932938 0.32332453 0.09106791 0.1526634 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08335882 0.16344662 0.21560112 0.15958743 0.19480643 0.18319967]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08335882 0.16344662 0.21560112 0.15958743 0.19480643 0.18319967]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08335882 0.16344662 0.21560112 0.15958743 0.19480643 0.18319967]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08335882 0.16344662 0.21560112 0.15958743 0.19480643 0.18319967]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08335882 0.16344662 0.21560112 0.15958743 0.19480643 0.18319967]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.08335882 0.16344662 0.21560112 0.15958743 0.19480643 0.18319967]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15896672 0.23435386 0.21670355 0.01690787 0.23170705 0.14136103]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15896672 0.23435386 0.21670355 0.01690787 0.23170705 0.14136103]
