[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.36291727 0.07274298 0.1566647  0.1963048  0.11266847 0.09870178]
[ 5 17]	1	[7.11491625 1.26647073 5.01203819 4.52740681 1.16148237 0.89835304]	True	[0.36291727 0.07274298 0.1566647  0.1963048  0.11266847 0.09870178]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27137402 0.07699338 0.13882    0.12458174 0.09576146 0.29246932]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27137402 0.07699338 0.13882    0.12458174 0.09576146 0.29246932]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27137402 0.07699338 0.13882    0.12458174 0.09576146 0.29246932]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27137402 0.07699338 0.13882    0.12458174 0.09576146 0.29246932]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27137402 0.07699338 0.13882    0.12458174 0.09576146 0.29246932]
[5 4]	0	[5.9254461  0.35473447 5.4459742  3.57702685 0.95237377 4.62628146]	True	[0.27137402 0.07699338 0.13882    0.12458174 0.09576146 0.29246932]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19664021 0.14636536 0.11898777 0.40850234 0.05438827 0.07511603]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19664021 0.14636536 0.11898777 0.40850234 0.05438827 0.07511603]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19664021 0.14636536 0.11898777 0.40850234 0.05438827 0.07511603]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19664021 0.14636536 0.11898777 0.40850234 0.05438827 0.07511603]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19664021 0.14636536 0.11898777 0.40850234 0.05438827 0.07511603]
[5 7]	0	[3.96600091 3.6266905  4.44655634 6.0366069  1.58135473 3.52204257]	True	[0.19664021 0.14636536 0.11898777 0.40850234 0.05438827 0.07511603]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15385003 0.05730221 0.16805299 0.31612915 0.25373596 0.0509297 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15385003 0.05730221 0.16805299 0.31612915 0.25373596 0.0509297 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15385003 0.05730221 0.16805299 0.31612915 0.25373596 0.0509297 ]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15385003 0.05730221 0.16805299 0.31612915 0.25373596 0.0509297 ]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15385003 0.05730221 0.16805299 0.31612915 0.25373596 0.0509297 ]
[ 5 14]	0	[1.25720612 0.74301296 1.3374366  8.30597947 5.08394071 1.1148452 ]	True	[0.15385003 0.05730221 0.16805299 0.31612915 0.25373596 0.0509297 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20196168 0.16896017 0.17393348 0.16284384 0.10167259 0.19062825]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20196168 0.16896017 0.17393348 0.16284384 0.10167259 0.19062825]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20196168 0.16896017 0.17393348 0.16284384 0.10167259 0.19062825]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20196168 0.16896017 0.17393348 0.16284384 0.10167259 0.19062825]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20196168 0.16896017 0.17393348 0.16284384 0.10167259 0.19062825]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.20196168 0.16896017 0.17393348 0.16284384 0.10167259 0.19062825]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04612288 0.08601763 0.13851872 0.390869   0.09170866 0.24676314]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04612288 0.08601763 0.13851872 0.390869   0.09170866 0.24676314]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04612288 0.08601763 0.13851872 0.390869   0.09170866 0.24676314]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04612288 0.08601763 0.13851872 0.390869   0.09170866 0.24676314]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04612288 0.08601763 0.13851872 0.390869   0.09170866 0.24676314]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.04612288 0.08601763 0.13851872 0.390869   0.09170866 0.24676314]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15107936 0.04518605 0.35960826 0.43306097 0.00723468 0.00383076]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15107936 0.04518605 0.35960826 0.43306097 0.00723468 0.00383076]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15107936 0.04518605 0.35960826 0.43306097 0.00723468 0.00383076]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15107936 0.04518605 0.35960826 0.43306097 0.00723468 0.00383076]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15107936 0.04518605 0.35960826 0.43306097 0.00723468 0.00383076]
[ 5 17]	1	[7.11491625 1.26647073 5.01203819 4.52740681 1.16148237 0.89835304]	True	[0.15107936 0.04518605 0.35960826 0.43306097 0.00723468 0.00383076]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3476433  0.2936167  0.01748753 0.12958245 0.14731799 0.06435204]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3476433  0.2936167  0.01748753 0.12958245 0.14731799 0.06435204]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3476433  0.2936167  0.01748753 0.12958245 0.14731799 0.06435204]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3476433  0.2936167  0.01748753 0.12958245 0.14731799 0.06435204]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3476433  0.2936167  0.01748753 0.12958245 0.14731799 0.06435204]
[ 5 30]	1	[3.08973572 5.6223787  0.9737901  5.75218769 3.94430958 3.04119754]	True	[0.3476433  0.2936167  0.01748753 0.12958245 0.14731799 0.06435204]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00294972 0.5561653  0.10071437 0.02910669 0.03595557 0.27510834]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00294972 0.5561653  0.10071437 0.02910669 0.03595557 0.27510834]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00294972 0.5561653  0.10071437 0.02910669 0.03595557 0.27510834]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00294972 0.5561653  0.10071437 0.02910669 0.03595557 0.27510834]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00294972 0.5561653  0.10071437 0.02910669 0.03595557 0.27510834]
[5 8]	1	[0.29748325 8.22965311 0.07526586 1.98395573 1.77853129 5.00793316]	True	[0.00294972 0.5561653  0.10071437 0.02910669 0.03595557 0.27510834]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21052995 0.08750691 0.22582544 0.00152289 0.13812777 0.33648708]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21052995 0.08750691 0.22582544 0.00152289 0.13812777 0.33648708]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21052995 0.08750691 0.22582544 0.00152289 0.13812777 0.33648708]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21052995 0.08750691 0.22582544 0.00152289 0.13812777 0.33648708]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21052995 0.08750691 0.22582544 0.00152289 0.13812777 0.33648708]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.21052995 0.08750691 0.22582544 0.00152289 0.13812777 0.33648708]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05302225 0.23312502 0.06188768 0.1697606  0.42712745 0.05507699]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05302225 0.23312502 0.06188768 0.1697606  0.42712745 0.05507699]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05302225 0.23312502 0.06188768 0.1697606  0.42712745 0.05507699]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05302225 0.23312502 0.06188768 0.1697606  0.42712745 0.05507699]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05302225 0.23312502 0.06188768 0.1697606  0.42712745 0.05507699]
[5 0]	0	[0.26745039 3.54435815 4.39088762 0.5898826  7.7984232  2.63110921]	True	[0.05302225 0.23312502 0.06188768 0.1697606  0.42712745 0.05507699]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04444066 0.12749349 0.05767232 0.04186763 0.2410832  0.4874427 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04444066 0.12749349 0.05767232 0.04186763 0.2410832  0.4874427 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04444066 0.12749349 0.05767232 0.04186763 0.2410832  0.4874427 ]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04444066 0.12749349 0.05767232 0.04186763 0.2410832  0.4874427 ]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04444066 0.12749349 0.05767232 0.04186763 0.2410832  0.4874427 ]
[ 5 24]	1	[4.44128859 1.8202686  4.22272069 2.30194565 0.67272146 7.30607281]	True	[0.04444066 0.12749349 0.05767232 0.04186763 0.2410832  0.4874427 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08570229 0.16588335 0.14812426 0.4055389  0.09996656 0.09478466]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08570229 0.16588335 0.14812426 0.4055389  0.09996656 0.09478466]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08570229 0.16588335 0.14812426 0.4055389  0.09996656 0.09478466]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08570229 0.16588335 0.14812426 0.4055389  0.09996656 0.09478466]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08570229 0.16588335 0.14812426 0.4055389  0.09996656 0.09478466]
[ 5 16]	1	[2.53054533 4.2406129  2.22057705 7.51774642 3.47885032 1.43654771]	True	[0.08570229 0.16588335 0.14812426 0.4055389  0.09996656 0.09478466]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26925465 0.18741749 0.04260688 0.1421925  0.1409541  0.21757433]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26925465 0.18741749 0.04260688 0.1421925  0.1409541  0.21757433]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26925465 0.18741749 0.04260688 0.1421925  0.1409541  0.21757433]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26925465 0.18741749 0.04260688 0.1421925  0.1409541  0.21757433]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26925465 0.18741749 0.04260688 0.1421925  0.1409541  0.21757433]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.26925465 0.18741749 0.04260688 0.1421925  0.1409541  0.21757433]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0133093  0.20437184 0.24712001 0.11258246 0.41018185 0.01243454]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0133093  0.20437184 0.24712001 0.11258246 0.41018185 0.01243454]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0133093  0.20437184 0.24712001 0.11258246 0.41018185 0.01243454]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0133093  0.20437184 0.24712001 0.11258246 0.41018185 0.01243454]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0133093  0.20437184 0.24712001 0.11258246 0.41018185 0.01243454]
[5 0]	0	[0.26745039 3.54435815 4.39088762 0.5898826  7.7984232  2.63110921]	True	[0.0133093  0.20437184 0.24712001 0.11258246 0.41018185 0.01243454]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3774083  0.27434874 0.10093245 0.00805966 0.16553661 0.07371423]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3774083  0.27434874 0.10093245 0.00805966 0.16553661 0.07371423]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3774083  0.27434874 0.10093245 0.00805966 0.16553661 0.07371423]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3774083  0.27434874 0.10093245 0.00805966 0.16553661 0.07371423]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3774083  0.27434874 0.10093245 0.00805966 0.16553661 0.07371423]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.3774083  0.27434874 0.10093245 0.00805966 0.16553661 0.07371423]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02294963 0.25469393 0.11977889 0.12419216 0.08711854 0.3912669 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02294963 0.25469393 0.11977889 0.12419216 0.08711854 0.3912669 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02294963 0.25469393 0.11977889 0.12419216 0.08711854 0.3912669 ]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02294963 0.25469393 0.11977889 0.12419216 0.08711854 0.3912669 ]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02294963 0.25469393 0.11977889 0.12419216 0.08711854 0.3912669 ]
[ 5 24]	1	[4.44128859 1.8202686  4.22272069 2.30194565 0.67272146 7.30607281]	True	[0.02294963 0.25469393 0.11977889 0.12419216 0.08711854 0.3912669 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1801012  0.43351147 0.23416425 0.06062254 0.03731309 0.05428745]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1801012  0.43351147 0.23416425 0.06062254 0.03731309 0.05428745]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1801012  0.43351147 0.23416425 0.06062254 0.03731309 0.05428745]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1801012  0.43351147 0.23416425 0.06062254 0.03731309 0.05428745]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1801012  0.43351147 0.23416425 0.06062254 0.03731309 0.05428745]
[ 5 23]	0	[5.96294481 6.46817991 1.35988062 2.83106174 0.74946184 3.48999411]	True	[0.1801012  0.43351147 0.23416425 0.06062254 0.03731309 0.05428745]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01468326 0.38213646 0.07204308 0.14288239 0.01545878 0.37279597]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01468326 0.38213646 0.07204308 0.14288239 0.01545878 0.37279597]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01468326 0.38213646 0.07204308 0.14288239 0.01545878 0.37279597]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01468326 0.38213646 0.07204308 0.14288239 0.01545878 0.37279597]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01468326 0.38213646 0.07204308 0.14288239 0.01545878 0.37279597]
[5 8]	1	[0.29748325 8.22965311 0.07526586 1.98395573 1.77853129 5.00793316]	True	[0.01468326 0.38213646 0.07204308 0.14288239 0.01545878 0.37279597]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01398997 0.11663306 0.22580947 0.19249271 0.2204157  0.2306591 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01398997 0.11663306 0.22580947 0.19249271 0.2204157  0.2306591 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01398997 0.11663306 0.22580947 0.19249271 0.2204157  0.2306591 ]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01398997 0.11663306 0.22580947 0.19249271 0.2204157  0.2306591 ]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01398997 0.11663306 0.22580947 0.19249271 0.2204157  0.2306591 ]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.01398997 0.11663306 0.22580947 0.19249271 0.2204157  0.2306591 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21495128 0.3406034  0.15297803 0.14381361 0.12511398 0.0225397 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21495128 0.3406034  0.15297803 0.14381361 0.12511398 0.0225397 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21495128 0.3406034  0.15297803 0.14381361 0.12511398 0.0225397 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21495128 0.3406034  0.15297803 0.14381361 0.12511398 0.0225397 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21495128 0.3406034  0.15297803 0.14381361 0.12511398 0.0225397 ]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.21495128 0.3406034  0.15297803 0.14381361 0.12511398 0.0225397 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03117335 0.28034422 0.02118733 0.02891152 0.32273728 0.31564623]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03117335 0.28034422 0.02118733 0.02891152 0.32273728 0.31564623]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03117335 0.28034422 0.02118733 0.02891152 0.32273728 0.31564623]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03117335 0.28034422 0.02118733 0.02891152 0.32273728 0.31564623]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03117335 0.28034422 0.02118733 0.02891152 0.32273728 0.31564623]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.03117335 0.28034422 0.02118733 0.02891152 0.32273728 0.31564623]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10656216 0.00664422 0.28307813 0.23715378 0.20287405 0.16368774]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10656216 0.00664422 0.28307813 0.23715378 0.20287405 0.16368774]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10656216 0.00664422 0.28307813 0.23715378 0.20287405 0.16368774]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10656216 0.00664422 0.28307813 0.23715378 0.20287405 0.16368774]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10656216 0.00664422 0.28307813 0.23715378 0.20287405 0.16368774]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.10656216 0.00664422 0.28307813 0.23715378 0.20287405 0.16368774]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04673709 0.03211813 0.04129225 0.38530612 0.14728779 0.34725866]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04673709 0.03211813 0.04129225 0.38530612 0.14728779 0.34725866]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04673709 0.03211813 0.04129225 0.38530612 0.14728779 0.34725866]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04673709 0.03211813 0.04129225 0.38530612 0.14728779 0.34725866]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04673709 0.03211813 0.04129225 0.38530612 0.14728779 0.34725866]
[ 5 21]	1	[3.09497945 1.2275849  3.84351994 7.19938601 3.78799616 2.82159852]	True	[0.04673709 0.03211813 0.04129225 0.38530612 0.14728779 0.34725866]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15503868 0.1799655  0.13659263 0.0907279  0.27525705 0.16241826]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15503868 0.1799655  0.13659263 0.0907279  0.27525705 0.16241826]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15503868 0.1799655  0.13659263 0.0907279  0.27525705 0.16241826]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15503868 0.1799655  0.13659263 0.0907279  0.27525705 0.16241826]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15503868 0.1799655  0.13659263 0.0907279  0.27525705 0.16241826]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.15503868 0.1799655  0.13659263 0.0907279  0.27525705 0.16241826]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09292808 0.26378638 0.126251   0.23934701 0.25141352 0.02627408]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09292808 0.26378638 0.126251   0.23934701 0.25141352 0.02627408]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09292808 0.26378638 0.126251   0.23934701 0.25141352 0.02627408]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09292808 0.26378638 0.126251   0.23934701 0.25141352 0.02627408]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09292808 0.26378638 0.126251   0.23934701 0.25141352 0.02627408]
[ 5 16]	1	[2.53054533 4.2406129  2.22057705 7.51774642 3.47885032 1.43654771]	True	[0.09292808 0.26378638 0.126251   0.23934701 0.25141352 0.02627408]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1167417  0.44848812 0.09922488 0.13862462 0.11768696 0.07923375]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1167417  0.44848812 0.09922488 0.13862462 0.11768696 0.07923375]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1167417  0.44848812 0.09922488 0.13862462 0.11768696 0.07923375]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1167417  0.44848812 0.09922488 0.13862462 0.11768696 0.07923375]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1167417  0.44848812 0.09922488 0.13862462 0.11768696 0.07923375]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.1167417  0.44848812 0.09922488 0.13862462 0.11768696 0.07923375]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09063196 0.3244345  0.16275823 0.12340596 0.14794521 0.15082417]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09063196 0.3244345  0.16275823 0.12340596 0.14794521 0.15082417]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09063196 0.3244345  0.16275823 0.12340596 0.14794521 0.15082417]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09063196 0.3244345  0.16275823 0.12340596 0.14794521 0.15082417]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09063196 0.3244345  0.16275823 0.12340596 0.14794521 0.15082417]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.09063196 0.3244345  0.16275823 0.12340596 0.14794521 0.15082417]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2930682  0.18165308 0.10516642 0.12339795 0.1207185  0.17599587]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2930682  0.18165308 0.10516642 0.12339795 0.1207185  0.17599587]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2930682  0.18165308 0.10516642 0.12339795 0.1207185  0.17599587]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2930682  0.18165308 0.10516642 0.12339795 0.1207185  0.17599587]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2930682  0.18165308 0.10516642 0.12339795 0.1207185  0.17599587]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.2930682  0.18165308 0.10516642 0.12339795 0.1207185  0.17599587]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2173897  0.20789365 0.19612579 0.03401604 0.20905067 0.13552408]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2173897  0.20789365 0.19612579 0.03401604 0.20905067 0.13552408]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2173897  0.20789365 0.19612579 0.03401604 0.20905067 0.13552408]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2173897  0.20789365 0.19612579 0.03401604 0.20905067 0.13552408]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2173897  0.20789365 0.19612579 0.03401604 0.20905067 0.13552408]
[5 0]	0	[0.26745039 3.54435815 4.39088762 0.5898826  7.7984232  2.63110921]	True	[0.2173897  0.20789365 0.19612579 0.03401604 0.20905067 0.13552408]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11339983 0.15435846 0.05540998 0.26797125 0.06750614 0.3413543 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11339983 0.15435846 0.05540998 0.26797125 0.06750614 0.3413543 ]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11339983 0.15435846 0.05540998 0.26797125 0.06750614 0.3413543 ]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11339983 0.15435846 0.05540998 0.26797125 0.06750614 0.3413543 ]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11339983 0.15435846 0.05540998 0.26797125 0.06750614 0.3413543 ]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.11339983 0.15435846 0.05540998 0.26797125 0.06750614 0.3413543 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23996682 0.12936586 0.18300872 0.14858489 0.20340802 0.09566572]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23996682 0.12936586 0.18300872 0.14858489 0.20340802 0.09566572]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23996682 0.12936586 0.18300872 0.14858489 0.20340802 0.09566572]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23996682 0.12936586 0.18300872 0.14858489 0.20340802 0.09566572]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23996682 0.12936586 0.18300872 0.14858489 0.20340802 0.09566572]
[5 7]	1	[6.15119272 2.82397981 4.24282686 1.75378872 4.80532629 3.16535161]	True	[0.23996682 0.12936586 0.18300872 0.14858489 0.20340802 0.09566572]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34009552 0.07934437 0.04057163 0.19964993 0.19251153 0.14782709]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34009552 0.07934437 0.04057163 0.19964993 0.19251153 0.14782709]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34009552 0.07934437 0.04057163 0.19964993 0.19251153 0.14782709]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34009552 0.07934437 0.04057163 0.19964993 0.19251153 0.14782709]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34009552 0.07934437 0.04057163 0.19964993 0.19251153 0.14782709]
[ 5 13]	0	[6.30499955 1.82204004 1.93686289 3.35062427 1.83174219 6.21238686]	True	[0.34009552 0.07934437 0.04057163 0.19964993 0.19251153 0.14782709]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35408986 0.07366578 0.08337391 0.01562871 0.37548614 0.0977556 ]
