[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.18671879 0.1852922  0.08527799 0.07817225 0.2545426  0.2099961 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[6 7]	0	[3.86901361 2.3571817  0.87556104 0.82003307 8.78839182 0.89416779]	True	[0.07763314 0.07240721 0.09674367 0.2770923  0.37705693 0.09906676]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.10608189 0.02807423 0.44478282 0.13582847 0.11644551 0.16878703]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[6 8]	1	[5.1054928  6.36812455 4.58494717 1.22495898 2.39242255 2.26604992]	True	[0.23608766 0.14814964 0.2097014  0.1471866  0.21133468 0.04754004]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[5 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[ 6 14]	0	[3.61195169 6.6502628  3.7480077  2.29512444 0.09778884 4.83767393]	True	[0.102862   0.10380973 0.04325833 0.251667   0.17065004 0.32775292]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[ 5 17]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[ 6 35]	0	[7.75709126 2.86264536 2.29374145 2.68872195 3.44058744 2.70271701]	True	[0.15345705 0.19689451 0.1354821  0.02255357 0.48168758 0.00992519]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[ 5 17]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[ 6 35]	0	[7.75709126 2.86264536 2.29374145 2.68872195 3.44058744 2.70271701]	True	[0.22510822 0.41704637 0.15522987 0.07597303 0.11267307 0.01396944]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.1935901  0.5651671  0.10207324 0.08407494 0.01790784 0.03718673]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.0451948  0.2743771  0.12324207 0.38875365 0.10952757 0.05890479]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[ 5 28]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[ 6 57]	1	[3.59720211 4.94644652 2.96841414 4.91597513 4.88131902 2.40566715]	True	[0.1492033  0.0711697  0.35485354 0.00224823 0.00521575 0.4173095 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[ 5 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[ 6 23]	0	[7.3040812  3.80874526 3.72204577 0.66679044 3.76398221 1.91782718]	True	[0.19863893 0.19041838 0.2472641  0.03382439 0.21414216 0.11571206]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[5 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[ 6 11]	0	[6.04985605 2.15313597 3.01872538 2.14930505 6.31431071 2.27167613]	True	[0.02425357 0.09474227 0.05546903 0.0175446  0.7346167  0.07337381]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[6 6]	0	[5.63262741 0.25607217 4.21983956 5.34274324 4.06989729 2.30041742]	True	[0.2060375  0.03053133 0.10933354 0.1615693  0.24464017 0.24788813]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[6 4]	0	[0.58513677 4.00782651 0.08530382 8.62832436 1.93453438 2.32320047]	True	[0.11821196 0.19526887 0.04815243 0.34090135 0.16985704 0.12760824]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.22341178 0.22080377 0.38188478 0.02116068 0.08974818 0.06299084]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[ 5 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[ 6 20]	1	[5.34003191 1.89167534 2.58671856 0.85251419 6.32481989 4.5259677 ]	True	[0.3501423  0.1756108  0.24565674 0.18681838 0.01380506 0.02796675]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[ 5 29]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[ 6 58]	1	[2.83343404 4.99152641 4.6123303  6.57058571 0.84136667 1.37921369]	True	[0.21917164 0.02176913 0.11468285 0.37003934 0.09180842 0.18252864]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[ 5 18]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[ 6 36]	1	[2.36459101 0.12105503 0.24822624 3.62858762 8.70938165 2.30487785]	True	[0.02165341 0.16163604 0.33937633 0.2776023  0.18223488 0.01749713]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.2785185  0.0415027  0.18550438 0.15645939 0.094832   0.24318303]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[6 9]	1	[2.41451522 6.11407574 0.02657181 3.15297076 6.55980963 1.95324369]	True	[0.1780748  0.31783184 0.03448685 0.18740837 0.11816704 0.16403115]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[6 8]	1	[5.1054928  6.36812455 4.58494717 1.22495898 2.39242255 2.26604992]	True	[0.30035996 0.00193447 0.28003561 0.0129854  0.3503023  0.05438225]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[ 5 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[ 6 28]	0	[3.98703736 1.5012365  3.76330075 8.02615543 1.75580291 0.43055159]	True	[0.05219121 0.14769554 0.472073   0.05719125 0.13366994 0.1371791 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[ 5 25]	0	[0. 0. 0. 0. 0. 0.]	False	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[ 6 50]	0	[5.31726305 2.11795941 2.65122017 1.55577325 7.31211902 2.07953799]	True	[0.37990052 0.0614542  0.08211067 0.15467152 0.24319503 0.07866806]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.1781413  0.22605237 0.05794379 0.1068438  0.00229379 0.42872503]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[6 0]	0	[9.49729374 2.98910393 0.19374418 0.48817863 0.75034508 0.16672279]	True	[0.43914542 0.10689352 0.03606134 0.19899897 0.21814735 0.00075348]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[6 4]	0	[0.58513677 4.00782651 0.08530382 8.62832436 1.93453438 2.32320047]	True	[0.09395509 0.11163422 0.07547015 0.55709374 0.00195759 0.15988924]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.12937935 0.28442824 0.21031938 0.10920455 0.18130879 0.08535973]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.22629881 0.22637342 0.10734168 0.24039502 0.13372798 0.06586307]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.3989351  0.07042127 0.29374033 0.09645449 0.13458376 0.00586499]
